Plate,Location,Sample,Timepoint,sasp_index_e_imputed,sasp_index_o_imputed,sasp_index_e_missing,sasp_index_o_missing
15.0,D3,20276,0.0,0.8429245948791504,0.8361256122589111,0.8455779552459717,0.8372530341148376
15.0,D4,20276,6.0,0.8533283472061157,0.8400552272796631,0.8610783815383911,0.8445256352424622
15.0,D5,20276,18.0,0.853380560874939,0.8843804597854614,0.8578709959983826,0.8747419714927673
15.0,D6,20280,0.0,0.8618818521499634,0.8531984686851501,0.8673242330551147,0.8580088019371033
15.0,D7,20280,6.0,0.8654457926750183,0.8604477047920227,0.8685864210128784,0.8633906245231628
15.0,D8,20280,18.0,0.8607610464096069,0.8531986474990845,0.8661962747573853,0.8602504730224609
15.0,D9,20281,0.0,0.8777199387550354,0.8631066679954529,0.8820709586143494,0.866499662399292
15.0,D10,20281,6.0,0.8805859088897705,0.8715599179267883,0.8750226497650146,0.8625281453132629
15.0,D11,20281,18.0,0.8584208488464355,0.8603520393371582,0.8632525205612183,0.862006664276123
15.0,D12,20283,0.0,0.8705044388771057,0.8609806895256042,0.8615623116493225,0.8466000556945801
15.0,E3,20283,6.0,0.859089732170105,0.8513455390930176,0.8577964305877686,0.8570825457572937
15.0,E4,20283,18.0,0.871066689491272,0.8530924320220947,0.8774273991584778,0.8619033694267273
15.0,E5,20285,0.0,0.8513005375862122,0.8341019749641418,0.8558031320571899,0.8370911478996277
15.0,E6,20285,6.0,0.8630130290985107,0.850148618221283,0.8628738522529602,0.8563156127929688
15.0,E7,20285,18.0,0.8468648195266724,0.83915114402771,0.8404344320297241,0.8391745090484619
15.0,E8,20287,0.0,0.8387068510055542,0.8393148183822632,0.840759813785553,0.8352555632591248
15.0,E9,20287,6.0,0.8437170386314392,0.8449369668960571,0.8457039594650269,0.8440811634063721
15.0,E10,20287,18.0,0.8542216420173645,0.8624603152275085,0.8621599674224854,0.8659197092056274
15.0,E11,20288,0.0,0.876533567905426,0.8671168088912964,0.8774703145027161,0.8734463453292847
15.0,E12,20288,6.0,0.8736780881881714,0.86492520570755,0.8765484094619751,0.8661133050918579
15.0,F3,20288,18.0,0.8541942834854126,0.8441163301467896,0.8589077591896057,0.8442570567131042
15.0,F4,20290,0.0,0.8686741590499878,0.899537980556488,0.8737128973007202,0.8820134997367859
15.0,F5,20290,6.0,0.8661500215530396,0.8665426969528198,0.8738133907318115,0.8609433174133301
15.0,F6,20290,18.0,0.8875194191932678,0.8745054006576538,0.9030622839927673,0.8713349103927612
15.0,F7,20291,0.0,0.8359078764915466,0.8194809556007385,0.8385644555091858,0.8239190578460693
15.0,F8,20291,6.0,0.8394871950149536,0.8228374123573303,0.8422536253929138,0.8269920349121094
15.0,F9,20291,18.0,0.8565130829811096,0.8537360429763794,0.8641470670700073,0.8615193963050842
15.0,F10,20292,0.0,0.870995819568634,0.8651889562606812,0.8696603178977966,0.8549244403839111
15.0,F11,20292,6.0,0.8655277490615845,0.8535110354423523,0.870223879814148,0.8755295276641846
15.0,F12,20292,18.0,0.8606425523757935,0.8451790809631348,0.8637938499450684,0.8663092851638794
15.0,G3,20294,0.0,0.8574402332305908,0.8456345796585083,0.8650803565979004,0.8496965765953064
15.0,G4,20294,6.0,0.8727970123291016,0.8510807156562805,0.8852871060371399,0.8535157442092896
15.0,G5,20296,0.0,0.8674058318138123,0.8644365668296814,0.8692622184753418,0.8594759702682495
15.0,G6,20296,6.0,0.8597429394721985,0.8418904542922974,0.8579243421554565,0.8469971418380737
15.0,G7,20296,18.0,0.8697607517242432,0.8692305088043213,0.867725133895874,0.8580172657966614
15.0,G8,20297,0.0,0.863887369632721,0.8639644980430603,0.8652555346488953,0.8585277795791626
15.0,G9,20297,6.0,0.8650752305984497,0.8639637231826782,0.8692958950996399,0.8585271835327148
15.0,G10,20297,18.0,0.8780019879341125,0.862888753414154,0.8793028593063354,0.8593884706497192
15.0,G11,20298,0.0,0.8549083471298218,0.8435193300247192,0.8611260056495667,0.8477519750595093
15.0,G12,20299,0.0,0.8743987083435059,0.8550270199775696,0.8748065829277039,0.8515372276306152
15.0,H3,20299,6.0,0.864665687084198,0.8581581711769104,0.8678359389305115,0.8623427152633667
15.0,H4,20299,18.0,0.882060706615448,0.8883394598960876,0.883990466594696,0.87773597240448
15.0,H5,20301,0.0,0.8467615842819214,0.8365904092788696,0.8434303402900696,0.8340846300125122
15.0,H6,20301,6.0,0.8519048094749451,0.83583003282547,0.8599917888641357,0.8337609767913818
15.0,H7,20301,18.0,0.8495118618011475,0.8380769491195679,0.855709433555603,0.837523877620697
15.0,H8,20302,0.0,0.8824297189712524,0.8624588251113892,0.8811297416687012,0.8561733961105347
15.0,H9,20302,6.0,0.8766772747039795,0.8589513301849365,0.8764159679412842,0.8591651916503906
15.0,H10,20302,18.0,0.8528123497962952,0.8386566638946533,0.8478339910507202,0.8404983282089233
16.0,A3,20303,0.0,0.8518496751785278,0.8364020586013794,0.8588173389434814,0.8414499163627625
16.0,A4,20303,6.0,0.8436433672904968,0.8369947671890259,0.851155698299408,0.8433400988578796
16.0,A5,20303,18.0,0.8521037697792053,0.8391017317771912,0.8556992411613464,0.8407925367355347
16.0,A6,20304,0.0,0.8851892352104187,0.8732984662055969,0.865500807762146,0.8449881076812744
16.0,A7,20304,6.0,0.8903803825378418,0.878978431224823,0.8779127597808838,0.8714636564254761
16.0,A8,20304,18.0,0.8636702299118042,0.8577609062194824,0.8641415238380432,0.8662604093551636
16.0,A9,20305,0.0,0.843639075756073,0.8456345796585083,0.8518311381340027,0.8497509360313416
16.0,A10,20305,6.0,0.8531200885772705,0.8456346392631531,0.8615042567253113,0.846985936164856
16.0,A11,20305,18.0,0.870842456817627,0.8677864670753479,0.8676454424858093,0.8568673729896545
16.0,A12,20309,0.0,0.8876347541809082,0.8608550429344177,0.8796527981758118,0.8539142608642578
16.0,B3,20309,6.0,0.8741532564163208,0.8538910746574402,0.8699429035186768,0.8478462100028992
16.0,B4,20309,18.0,0.8637202382087708,0.856857180595398,0.8632986545562744,0.8494511842727661
16.0,B5,20310,0.0,0.8697961568832397,0.8955798149108887,0.8670740127563477,0.8767266273498535
16.0,B6,20310,6.0,0.8602344393730164,0.8460111618041992,0.8640321493148804,0.8522709608078003
16.0,B7,20310,18.0,0.8695254325866699,0.8615168333053589,0.8694122433662415,0.858830988407135
16.0,B8,20312,0.0,0.8803296685218811,0.8751198053359985,0.8724461197853088,0.8727081418037415
16.0,B9,20312,6.0,0.8764479160308838,0.8746762871742249,0.8745806217193604,0.8711292743682861
16.0,B10,20312,18.0,0.8941206336021423,0.8820454478263855,0.8773623704910278,0.8641869425773621
16.0,B11,20314,0.0,0.8644332885742188,0.8700384497642517,0.8659054040908813,0.8678184747695923
16.0,B12,20314,6.0,0.8960243463516235,0.8795897960662842,0.8860913515090942,0.8672922849655151
16.0,C3,20314,18.0,0.8793233036994934,0.8599169254302979,0.8787640929222107,0.8531997203826904
16.0,C4,20316,0.0,0.866632342338562,0.8614230155944824,0.8663827180862427,0.8657116889953613
16.0,C5,20316,6.0,0.8509559035301208,0.8436756730079651,0.8530113101005554,0.8484472036361694
16.0,C6,20316,18.0,0.8649060726165771,0.8481563329696655,0.8598325252532959,0.8574625253677368
16.0,C7,20317,0.0,0.8632632493972778,0.8617444038391113,0.8668252229690552,0.8650304079055786
16.0,C8,20317,6.0,0.8730559349060059,0.8643597960472107,0.8733465671539307,0.8619755506515503
16.0,C9,20317,18.0,0.8758833408355713,0.8706663250923157,0.8818913698196411,0.8733735680580139
16.0,C10,20318,0.0,0.8826313614845276,0.9141330122947693,0.8867990970611572,0.9134465456008911
16.0,C11,20318,6.0,0.8821657299995422,0.8713899850845337,0.8825201988220215,0.8740763068199158
16.0,C12,20318,18.0,0.8913787007331848,0.8721106648445129,0.8853943943977356,0.8677129745483398
16.0,D3,20319,0.0,0.861882209777832,0.855679988861084,0.8566833734512329,0.8610545992851257
16.0,D4,20319,6.0,0.850201427936554,0.839434802532196,0.8514034152030945,0.8437577486038208
16.0,D5,20319,18.0,0.8450696468353271,0.8395118117332458,0.8510883450508118,0.843830943107605
16.0,D6,20320,0.0,0.8956663608551025,0.8699548840522766,0.8886089324951172,0.8659181594848633
16.0,D7,20320,6.0,0.8968302011489868,0.8732984066009521,0.8878472447395325,0.8595718145370483
16.0,D8,20320,18.0,0.8938580751419067,0.892736554145813,0.8827588558197021,0.8718481063842773
16.0,D9,20321,0.0,0.8628292083740234,0.8479897975921631,0.8599817156791687,0.8572206497192383
16.0,D10,20321,6.0,0.8593255877494812,0.8488763570785522,0.8552327156066895,0.851564884185791
16.0,D11,20322,0.0,0.8583005666732788,0.8711488842964172,0.8728037476539612,0.8698052763938904
16.0,D12,20322,6.0,0.87256920337677,0.8622511625289917,0.8852807879447937,0.882851243019104
16.0,E3,20322,18.0,0.8325135111808777,0.8137704730033875,0.8360240459442139,0.8209390640258789
16.0,E4,20324,0.0,0.8968401551246643,0.8733543753623962,0.8894877433776855,0.8672018051147461
16.0,E5,20324,6.0,0.8685885071754456,0.8575847744941711,0.8654985427856445,0.8499957323074341
16.0,E6,20328,0.0,0.8645104169845581,0.9006849527359009,0.8647783994674683,0.8864465355873108
16.0,E7,20328,6.0,0.8941311836242676,0.868369996547699,0.881342351436615,0.8561564087867737
16.0,E8,20328,18.0,0.8577249050140381,0.8559379577636719,0.8661963939666748,0.8653261661529541
16.0,E9,20329,0.0,0.8614807724952698,0.8477694988250732,0.8611234426498413,0.8460398316383362
16.0,E10,20329,6.0,0.8762212991714478,0.861855685710907,0.8752745985984802,0.8542378544807434
16.0,E11,20331,0.0,0.8833013772964478,0.8928903937339783,0.8811327219009399,0.8832902312278748
16.0,E12,20331,6.0,0.864490807056427,0.8444470167160034,0.8791086673736572,0.8957983255386353
16.0,F3,20331,18.0,0.8756756782531738,0.8553168177604675,0.8736297488212585,0.8567053079605103
16.0,F4,20332,0.0,0.8563131093978882,0.8433791995048523,0.8655865788459778,0.8416343927383423
16.0,F5,20332,6.0,0.8601053357124329,0.8433339595794678,0.867266833782196,0.8431894779205322
16.0,F6,20332,18.0,0.8487952947616577,0.8412864804267883,0.8563957214355469,0.8472189903259277
16.0,F7,20334,0.0,0.8698955178260803,0.8412087559700012,0.8711323738098145,0.8486747741699219
16.0,F8,20334,6.0,0.8768714666366577,0.8954414129257202,0.8759207129478455,0.8876186013221741
16.0,F9,20334,18.0,0.8566204309463501,0.8416423201560974,0.8635120987892151,0.8454574942588806
16.0,F10,20335,0.0,0.844854474067688,0.8333306312561035,0.8435856103897095,0.837701141834259
16.0,F11,20335,6.0,0.8768589496612549,0.8636921644210815,0.8707764744758606,0.8572608232498169
16.0,F12,20335,18.0,0.8405573964118958,0.842976450920105,0.847493052482605,0.8411699533462524
16.0,G3,20336,0.0,0.850163996219635,0.8379611968994141,0.8488189578056335,0.8393771648406982
16.0,G4,20336,6.0,0.8534438014030457,0.8490134477615356,0.8541186451911926,0.8505499958992004
16.0,G5,20336,18.0,0.8467583656311035,0.8379615545272827,0.8526625633239746,0.8393778204917908
16.0,G6,20338,0.0,0.8776757717132568,0.8697031736373901,0.8822908997535706,0.8707432746887207
16.0,G7,20338,6.0,0.8682752251625061,0.8676241636276245,0.8676243424415588,0.8662764430046082
16.0,G8,20338,18.0,0.8660046458244324,0.8457018136978149,0.8614187836647034,0.8444225192070007
16.0,G9,20339,0.0,0.8788453340530396,0.8685799241065979,0.8821389079093933,0.8713690638542175
16.0,G10,20339,6.0,0.8495101928710938,0.839148759841919,0.8501062989234924,0.8354222178459167
16.0,G11,20339,18.0,0.8677190542221069,0.853070855140686,0.8716786503791809,0.8571972846984863
16.0,G12,20341,0.0,0.8687489628791809,0.8381178975105286,0.8742586970329285,0.8406701683998108
16.0,H3,20342,0.0,0.8782778382301331,0.8621110320091248,0.8649212121963501,0.8640944957733154
16.0,H4,20342,6.0,0.8753601908683777,0.8684027791023254,0.8718713521957397,0.8593161106109619
16.0,H5,20342,18.0,0.8685372471809387,0.8511766195297241,0.866188645362854,0.8525741100311279
16.0,H6,20343,0.0,0.8539713621139526,0.8394755125045776,0.8541918396949768,0.8448972105979919
16.0,H7,20345,0.0,0.870963454246521,0.9023324847221375,0.8482285141944885,0.8891971111297607
16.0,H8,20345,6.0,0.8836737871170044,0.8638998866081238,0.8741201758384705,0.850401759147644
16.0,H9,20345,18.0,0.8827652335166931,0.8648662567138672,0.8769311308860779,0.8543657064437866
16.0,H10,20347,0.0,0.848253071308136,0.8426663279533386,0.8391948938369751,0.8587743043899536
17.0,A3,20349,0.0,0.872430145740509,0.8606910705566406,0.8707897067070007,0.8694595694541931
17.0,A4,20349,6.0,0.877202033996582,0.861539363861084,0.8600114583969116,0.9003214836120605
17.0,A5,20349,18.0,0.8806184530258179,0.8886793255805969,0.8651387095451355,0.8451147675514221
17.0,A6,20350,0.0,0.8493838906288147,0.8411068916320801,0.8724826574325562,0.8637604117393494
17.0,A7,20350,6.0,0.846808910369873,0.8407782316207886,0.8759766817092896,0.8898751735687256
17.0,A8,20350,18.0,0.8480616807937622,0.836402416229248,0.85429847240448,0.8428477048873901
17.0,A9,20354,0.0,0.8608008623123169,0.8534477353096008,0.8503784537315369,0.8443301916122437
17.0,A10,20354,6.0,0.8696334958076477,0.8583183884620667,0.8541277050971985,0.840789258480072
17.0,A11,20355,0.0,0.8712942600250244,0.8642239570617676,0.8665180206298828,0.858783483505249
17.0,A12,20355,6.0,0.8634755611419678,0.8673308491706848,0.8792226910591125,0.8647860288619995
17.0,B3,20355,18.0,0.8783193826675415,0.8919069766998291,0.8675877451896667,0.844875693321228
17.0,B4,20357,0.0,0.8527102470397949,0.8540560007095337,0.8502241969108582,0.8491306900978088
17.0,B5,20357,6.0,0.857000470161438,0.8532549142837524,0.8750368356704712,0.8797585964202881
17.0,B6,20357,18.0,0.8535098433494568,0.853255033493042,0.8503019213676453,0.8572923541069031
17.0,B7,20359,0.0,0.8753200173377991,0.8729037046432495,0.8518862724304199,0.8542759418487549
17.0,B8,20359,6.0,0.874356746673584,0.8919141292572021,0.8494132161140442,0.8533052206039429
17.0,B9,20359,18.0,0.8672036528587341,0.8919074535369873,0.8691153526306152,0.8596113920211792
17.0,B10,20360,0.0,0.8687138557434082,0.8583184480667114,0.8715003132820129,0.8797652721405029
17.0,B11,20360,6.0,0.869734525680542,0.8919075131416321,0.8624358773231506,0.8825801014900208
17.0,B12,20360,18.0,0.8675216436386108,0.8577609062194824,0.8587946891784668,0.8619241714477539
17.0,C3,20361,0.0,0.8704448938369751,0.8577609062194824,0.8702852129936218,0.8947283029556274
17.0,C4,20361,6.0,0.8497093319892883,0.8383873105049133,0.8648340702056885,0.8614847660064697
17.0,C5,20361,18.0,0.8555148243904114,0.8428313732147217,0.8669982552528381,0.8570069670677185
17.0,C6,20362,0.0,0.8637957572937012,0.8581582307815552,0.8543900847434998,0.8456779718399048
17.0,C7,20362,6.0,0.8629425168037415,0.8577609062194824,0.8602227568626404,0.8470965027809143
17.0,C8,20362,18.0,0.8665071725845337,0.8581582903862,0.8670607805252075,0.8623427748680115
17.0,C9,20363,0.0,0.8727622032165527,0.8627915382385254,0.8687032461166382,0.8633903861045837
17.0,C10,20363,6.0,0.8731299042701721,0.8659991025924683,0.869259238243103,0.8645355701446533
17.0,C11,20363,18.0,0.8629761934280396,0.8659989833831787,0.8677825331687927,0.866723358631134
17.0,C12,20364,0.0,0.8744205832481384,0.861607015132904,0.8723698258399963,0.8700774908065796
17.0,D3,20364,6.0,0.8786730766296387,0.8975363373756409,0.8672299981117249,0.8697952628135681
17.0,D4,20368,0.0,0.86931312084198,0.8627941608428955,0.8687053918838501,0.8646433353424072
17.0,D5,20368,6.0,0.8530309796333313,0.8432968854904175,0.8756793141365051,0.9015344381332397
17.0,D6,20369,0.0,0.8454972505569458,0.832671582698822,0.8661407232284546,0.8532888293266296
17.0,D7,20369,6.0,0.8517127633094788,0.8363074660301208,0.8525494933128357,0.8474303483963013
17.0,D8,20369,18.0,0.8746734261512756,0.8840869665145874,0.8455262780189514,0.8356941342353821
17.0,D9,20370,0.0,0.8708033561706543,0.8626571297645569,0.854076087474823,0.8424741625785828
17.0,D10,20370,6.0,0.8730658292770386,0.8626571893692017,0.8774977922439575,0.8873677849769592
17.0,D11,20370,18.0,0.8752847909927368,0.8669394850730896,0.8584505319595337,0.8571121096611023
17.0,D12,20372,0.0,0.8535839319229126,0.835737943649292,0.8689666986465454,0.8629370927810669
17.0,E3,20372,6.0,0.8583468794822693,0.8429470062255859,0.8702375888824463,0.8626667857170105
17.0,E4,20374,0.0,0.8564698696136475,0.8384017944335938,0.8649258017539978,0.8422667980194092
17.0,E5,20374,6.0,0.8544204235076904,0.8482948541641235,0.8654418587684631,0.8471049070358276
17.0,E6,20375,0.0,0.8947832584381104,0.8775119185447693,0.8606282472610474,0.8420925736427307
17.0,E7,20375,6.0,0.8808982372283936,0.8655208349227905,0.8605440855026245,0.8508306741714478
17.0,E8,20375,18.0,0.8843159675598145,0.8833239078521729,0.9028097987174988,0.8717890977859497
17.0,E9,20381,0.0,0.8632504940032959,0.854802131652832,0.8737598657608032,0.8549357652664185
17.0,E10,20381,6.0,0.8705900311470032,0.8548021912574768,0.8863005638122559,0.8722823858261108
17.0,E11,20381,18.0,0.8636245727539062,0.8585002422332764,0.872300922870636,0.8580541014671326
17.0,E12,20383,0.0,0.8466622233390808,0.8323283195495605,0.8641940355300903,0.8559178113937378
17.0,F3,20383,6.0,0.8705685138702393,0.8883492350578308,0.8716081976890564,0.8615850210189819
17.0,F4,20383,18.0,0.8437329530715942,0.8387162089347839,0.8532417416572571,0.8389053344726562
17.0,F5,20385,0.0,0.8483758568763733,0.8383674621582031,0.8684436082839966,0.8867807388305664
17.0,F6,20385,6.0,0.8543027639389038,0.8459397554397583,0.8473078608512878,0.8446317911148071
17.0,F7,20385,18.0,0.8702219724655151,0.8517622351646423,0.849185049533844,0.8412675857543945
17.0,F8,20387,0.0,0.8531945943832397,0.8374311327934265,0.8576080799102783,0.8482403755187988
17.0,F9,20387,6.0,0.8557606935501099,0.8306844234466553,0.8709497451782227,0.8533355593681335
17.0,F10,20390,0.0,0.8420864343643188,0.838179886341095,0.8565453290939331,0.8415529727935791
17.0,F11,20390,6.0,0.8434097170829773,0.8301843404769897,0.8603461384773254,0.8336567878723145
17.0,F12,20390,18.0,0.8377580642700195,0.8333325982093811,0.8419201374053955,0.8410106897354126
17.0,G3,20391,0.0,0.8674650192260742,0.8540809154510498,0.8450660705566406,0.8336264491081238
17.0,G4,20391,6.0,0.8617167472839355,0.8560651540756226,0.8425084948539734,0.8384993076324463
17.0,G5,20391,18.0,0.847708523273468,0.8352489471435547,0.863951563835144,0.8453030586242676
17.0,G6,20392,0.0,0.8562768697738647,0.851530909538269,0.8504284024238586,0.8485448956489563
17.0,G7,20392,6.0,0.8765352964401245,0.8615009784698486,0.8575363159179688,0.8397862911224365
17.0,G8,20392,18.0,0.879496693611145,0.9036819934844971,0.8586339354515076,0.8460487127304077
17.0,G9,20393,0.0,0.8419216871261597,0.8208564519882202,0.8612354397773743,0.855510950088501
17.0,G10,20393,6.0,0.8404558897018433,0.8327781558036804,0.8660916686058044,0.886570930480957
17.0,G11,20393,18.0,0.869718074798584,0.8749241232872009,0.846465528011322,0.824179470539093
17.0,G12,20396,0.0,0.8640300035476685,0.8577631115913391,0.8490533828735352,0.8443609476089478
17.0,H3,20396,6.0,0.8683919906616211,0.8583186864852905,0.8682171702384949,0.865475058555603
17.0,H4,20397,0.0,0.875433087348938,0.8761857748031616,0.8601163625717163,0.8614868521690369
17.0,H5,20397,6.0,0.8401406407356262,0.833149790763855,0.8663575649261475,0.8579916954040527
17.0,H6,20397,18.0,0.8470942378044128,0.8308647871017456,0.8708608746528625,0.867954671382904
17.0,H7,20398,0.0,0.8444015383720398,0.8225952386856079,0.8486196994781494,0.8408694267272949
17.0,H8,20398,6.0,0.8436446785926819,0.8175787329673767,0.8499876260757446,0.8372051119804382
17.0,H9,20322,6.0,0.8815778493881226,0.873462438583374,0.8375086784362793,0.8227933049201965
17.0,H10,20331,6.0,0.8744661211967468,0.90024334192276,0.8492045402526855,0.8309950828552246
18.0,A3,20485,0.0,0.8678317070007324,0.8537545204162598,0.8664240837097168,0.8665196299552917
18.0,A4,20485,6.0,0.8648129105567932,0.8517735600471497,0.8618988394737244,0.8589475154876709
18.0,A5,20485,18.0,0.8719251155853271,0.8787081837654114,0.8837002515792847,0.8820739984512329
18.0,A6,20401*,0.0,0.8675582408905029,0.8589696884155273,0.8746525049209595,0.8578892946243286
18.0,A7,20401*,6.0,0.8712114691734314,0.8695710897445679,0.8870101571083069,0.9172740578651428
18.0,A8,20401*,18.0,0.8831308484077454,0.8946921825408936,0.8699919581413269,0.8453398942947388
18.0,A9,20402,0.0,0.8757109045982361,0.8667571544647217,0.8621124029159546,0.8631709814071655
18.0,A10,20402,6.0,0.8793546557426453,0.9054902791976929,0.8615626692771912,0.8584762811660767
18.0,A11,20402,18.0,0.85564786195755,0.8314942717552185,0.8644506335258484,0.8608590364456177
18.0,A12,20404,0.0,0.8604623675346375,0.8535895943641663,0.8542892932891846,0.8458508849143982
18.0,B3,20404,6.0,0.859781801700592,0.8513090014457703,0.8601259589195251,0.8547240495681763
18.0,B4,20404,18.0,0.8587073087692261,0.8506761193275452,0.8550781607627869,0.853706419467926
18.0,B5,20406,0.0,0.8509620428085327,0.8356934785842896,0.8768612146377563,0.8749473094940186
18.0,B6,20406,6.0,0.8753599524497986,0.899782657623291,0.8922239542007446,0.8704691529273987
18.0,B7,20406,18.0,0.8696792125701904,0.8620226979255676,0.8620736002922058,0.8500632643699646
18.0,B8,20407,0.0,0.8601747155189514,0.8598814606666565,0.8857539296150208,0.8588765263557434
18.0,B9,20407,6.0,0.8835768103599548,0.8684811592102051,0.8816443681716919,0.8624113202095032
18.0,B10,20407,18.0,0.869312584400177,0.8598813414573669,0.8645834922790527,0.8391318321228027
18.0,B11,20408,0.0,0.8886671662330627,0.8671897649765015,0.8503457307815552,0.8277826905250549
18.0,B12,20408,6.0,0.885010838508606,0.8655089735984802,0.8671154379844666,0.8393625020980835
18.0,C3,20408,18.0,0.8595702648162842,0.8396518230438232,0.8626970052719116,0.8531982898712158
18.0,C4,20409*,0.0,0.8448115587234497,0.8310590982437134,0.8632948994636536,0.8684548139572144
18.0,C5,20409*,6.0,0.8566873073577881,0.8383901119232178,0.8500061631202698,0.8369488716125488
18.0,C6,20409*,18.0,0.8698434233665466,0.8575412631034851,0.8630732297897339,0.8541394472122192
18.0,C7,20411,0.0,0.856757402420044,0.855679988861084,0.8616923689842224,0.8485920429229736
18.0,C8,20411,6.0,0.8646773099899292,0.8526307344436646,0.8590525984764099,0.8706954121589661
18.0,C9,20411,18.0,0.8653340935707092,0.8572133779525757,0.8763160705566406,0.8502278327941895
18.0,C10,20413*,0.0,0.8665232062339783,0.8574194312095642,0.8754353523254395,0.8665415644645691
18.0,C11,20413*,6.0,0.8564538955688477,0.8562337160110474,0.8654645681381226,0.8539944887161255
18.0,C12,20413*,18.0,0.8805415034294128,0.8661976456642151,0.8627720475196838,0.8539953827857971
18.0,D3,20414,0.0,0.8663812875747681,0.8565281629562378,0.8651281595230103,0.8607936501502991
18.0,D4,20414,6.0,0.8661234378814697,0.8647361993789673,0.8730385303497314,0.852089524269104
18.0,D5,20414,18.0,0.8675925731658936,0.864737331867218,0.8594193458557129,0.852089524269104
18.0,D6,20417,0.0,0.877280592918396,0.8932682275772095,0.8547638058662415,0.8483648896217346
18.0,D7,20417,6.0,0.8750317096710205,0.8549737334251404,0.8471222519874573,0.8499797582626343
18.0,D8,20417,18.0,0.8547238707542419,0.8554643392562866,0.8695995807647705,0.8526045083999634
18.0,D9,20419,0.0,0.8566890358924866,0.8507245182991028,0.857563853263855,0.8311492204666138
18.0,D10,20419,6.0,0.8514581918716431,0.853371262550354,0.8708969354629517,0.8572474718093872
18.0,D11,20420,0.0,0.8698027729988098,0.8509619832038879,0.8737310171127319,0.8629510402679443
18.0,D12,20420,6.0,0.8467205166816711,0.8272658586502075,0.8685351610183716,0.8717261552810669
18.0,E3,20420,18.0,0.8701565861701965,0.8583301901817322,0.8543312549591064,0.8629677295684814
18.0,E4,20422*,0.0,0.878312885761261,0.8808028697967529,0.8677259683609009,0.8489832878112793
18.0,E5,20422*,6.0,0.870015025138855,0.887494683265686,0.8678301572799683,0.8585050702095032
18.0,E6,20422*,18.0,0.8559420108795166,0.8517286777496338,0.8696027994155884,0.8585044145584106
18.0,E7,20425,0.0,0.8689122796058655,0.8525315523147583,0.8920183181762695,0.8728946447372437
18.0,E8,20425,6.0,0.8674814701080322,0.8539135456085205,0.8678131699562073,0.8415768146514893
18.0,E9,20425,18.0,0.8674817085266113,0.8578590154647827,0.8663994669914246,0.8462796807289124
18.0,E10,20426,0.0,0.8829818367958069,0.8631743788719177,0.8660767674446106,0.8655925989151001
18.0,E11,20426,6.0,0.8642626404762268,0.8444497585296631,0.8466676473617554,0.8322246074676514
18.0,E12,20426,18.0,0.871597409248352,0.851426362991333,0.8589130640029907,0.856021523475647
18.0,F3,20428,0.0,0.8627028465270996,0.8572931289672852,0.8671099543571472,0.8537659645080566
18.0,F4,20428,18.0,0.8418450355529785,0.8272659182548523,0.8811206817626953,0.864573061466217
18.0,F5,20429,0.0,0.8613037467002869,0.8612411022186279,0.8566686511039734,0.8554366230964661
18.0,F6,20429,6.0,0.8611127138137817,0.8564331531524658,0.8664973378181458,0.8606197834014893
18.0,F7,20432*,0.0,0.8666262626647949,0.8518286347389221,0.8702079057693481,0.8600468635559082
18.0,F8,20432*,6.0,0.8538893461227417,0.8423091173171997,0.8804513216018677,0.8692471385002136
18.0,F9,20432*,18.0,0.8575657606124878,0.8521957993507385,0.8699421286582947,0.8549234867095947
18.0,F10,20434,0.0,0.8668257594108582,0.8576071858406067,0.8497743606567383,0.8529180288314819
18.0,F11,20434,6.0,0.8762240409851074,0.8654286861419678,0.8658711314201355,0.8548354506492615
18.0,F12,20434,18.0,0.870611310005188,0.8578777313232422,0.8541560769081116,0.8364439010620117
18.0,G3,20436*,0.0,0.8493235111236572,0.8518778085708618,0.8590507507324219,0.8557061553001404
18.0,G4,20436*,6.0,0.8652773499488831,0.8488402366638184,0.8654941320419312,0.8515263795852661
18.0,G5,20436*,18.0,0.8592182397842407,0.8426680564880371,0.869971513748169,0.8539287447929382
18.0,G6,20437,0.0,0.8667083978652954,0.858332633972168,0.8600597977638245,0.8548195958137512
18.0,G7,20437,6.0,0.8615106344223022,0.850989580154419,0.8608236312866211,0.8588746786117554
18.0,G8,20437,18.0,0.8711549639701843,0.8538482189178467,0.8732855319976807,0.8657354116439819
18.0,G9,20438*,0.0,0.8678867220878601,0.8536528944969177,0.8615002632141113,0.8487278819084167
18.0,G10,20438*,6.0,0.86641526222229,0.8532730340957642,0.8803616762161255,0.8582760691642761
18.0,G11,20438*,18.0,0.863934338092804,0.8518285751342773,0.8897452354431152,0.8635615706443787
18.0,G12,20439*,0.0,0.8614906072616577,0.8546876907348633,0.8687470555305481,0.8492346405982971
18.0,H3,20439*,6.0,0.8791339993476868,0.8592944145202637,0.8681302070617676,0.8470573425292969
18.0,H4,20439*,18.0,0.8876305222511292,0.8670989274978638,0.8733416199684143,0.8441511988639832
18.0,H5,20440*,0.0,0.8694630265235901,0.848878800868988,0.8740756511688232,0.8685277104377747
18.0,H6,20440*,6.0,0.8659286499023438,0.8473764657974243,0.8556880354881287,0.8509303331375122
18.0,H7,20440*,18.0,0.8663350343704224,0.8433420658111572,0.8601520657539368,0.8521674871444702
18.0,H8,20441*,0.0,0.8662682175636292,0.8540560603141785,0.8721302151679993,0.867702066898346
