Plate,Location,Sample,Timepoint,sasp_index_e_imputed,sasp_index_o_imputed,sasp_index_e_missing,sasp_index_o_missing
15.0,C11,20275,6.0,0.7574841380119324,0.7957668304443359,0.7541776299476624,0.7822710275650024
15.0,C12,20275,18.0,0.7517217397689819,0.7949038743972778,0.7563962340354919,0.7875959277153015
15.0,D3,20276,0.0,0.772703230381012,0.7859922051429749,0.7667257189750671,0.7778552770614624
15.0,D4,20276,6.0,0.7524946331977844,0.7492378950119019,0.7484692335128784,0.7433487176895142
15.0,D5,20276,18.0,0.9432519674301147,0.9552617073059082,0.9428303837776184,0.9472045302391052
15.0,D6,20280,0.0,0.9500555992126465,0.9492338299751282,0.9312915802001953,0.9412537813186646
15.0,D7,20280,6.0,0.9376137852668762,0.9492334723472595,0.9369219541549683,0.9412532448768616
15.0,D8,20280,18.0,0.9443424940109253,0.9261107444763184,0.9424872398376465,0.9212726354598999
15.0,D9,20281,0.0,0.9161338806152344,0.9433426260948181,0.9083448648452759,0.9394915103912354
15.0,D10,20281,6.0,0.9330228567123413,0.9518935680389404,0.9270741939544678,0.9531905651092529
15.0,D11,20281,18.0,0.9426548480987549,0.9394644498825073,0.9458988308906555,0.9356952905654907
15.0,D12,20283,0.0,0.9685012698173523,0.9356151223182678,0.9502416849136353,0.9296562075614929
15.0,E3,20283,6.0,0.7937946319580078,0.7726345062255859,0.7892684936523438,0.7550250887870789
15.0,E4,20283,18.0,0.7937637567520142,0.7576307058334351,0.789673924446106,0.7670692205429077
15.0,E5,20285,0.0,0.8009393811225891,0.77329021692276,0.8111235499382019,0.763443112373352
15.0,E6,20285,6.0,0.9341832399368286,0.9460409879684448,0.9199524521827698,0.9326825141906738
15.0,E7,20285,18.0,0.7774612307548523,0.7858730554580688,0.7788515090942383,0.7827229499816895
15.0,E8,20287,0.0,0.8271902203559875,0.7859921455383301,0.8299382925033569,0.7820901870727539
15.0,E9,20287,6.0,0.8152901530265808,0.778874933719635,0.8104535341262817,0.7888250946998596
15.0,E10,20287,18.0,0.9277577996253967,0.9523983597755432,0.9272702932357788,0.9538732171058655
15.0,E11,20288,0.0,0.8970040082931519,0.898105800151825,0.8966578245162964,0.8998437523841858
15.0,E12,20288,6.0,0.9446767568588257,0.9354760646820068,0.9449172616004944,0.9373252391815186
15.0,F3,20288,18.0,0.7315840721130371,0.7419773936271667,0.7360419034957886,0.7396341562271118
15.0,F4,20290,0.0,0.9347435235977173,0.9531764984130859,0.9437023401260376,0.959553062915802
15.0,F5,20290,6.0,0.9559041857719421,0.9531782269477844,0.9490461349487305,0.9449905157089233
15.0,F6,20290,18.0,0.9442607164382935,0.9534355401992798,0.944137454032898,0.9500716924667358
15.0,F7,20291,0.0,0.828467607498169,0.7854313850402832,0.8380309343338013,0.7957648634910583
15.0,F8,20291,6.0,0.8337084054946899,0.7855241298675537,0.8411213159561157,0.7979741096496582
15.0,F9,20291,18.0,0.9573622941970825,0.956125020980835,0.9635283946990967,0.9532369375228882
15.0,F10,20292,0.0,0.9385141134262085,0.9470000267028809,0.9328582286834717,0.9341925382614136
15.0,F11,20292,6.0,0.9344329833984375,0.9539299011230469,0.9278769493103027,0.9422723054885864
15.0,F12,20292,18.0,0.9283775687217712,0.9357890486717224,0.9147363901138306,0.9185042977333069
15.0,G3,20294,0.0,0.7548012137413025,0.7914228439331055,0.7531377077102661,0.7950073480606079
15.0,G4,20294,6.0,0.730527400970459,0.753652811050415,0.7231826186180115,0.7441707849502563
15.0,G5,20296,0.0,0.9391341805458069,0.9531776309013367,0.9241859912872314,0.9343723654747009
15.0,G6,20296,6.0,0.7525312900543213,0.7520372271537781,0.7535297870635986,0.750149130821228
15.0,G7,20296,18.0,0.9516698122024536,0.9531775116920471,0.9364237785339355,0.9343722462654114
15.0,G8,20297,0.0,0.9615246653556824,0.9576049447059631,0.9603271484375,0.9443819522857666
15.0,G9,20297,6.0,0.9483913779258728,0.9576056599617004,0.9400850534439087,0.9443827867507935
15.0,G10,20297,18.0,0.9579670429229736,0.9585033655166626,0.9554883241653442,0.9453462958335876
15.0,G11,20298,0.0,0.7640885710716248,0.7719152569770813,0.763087272644043,0.7801687717437744
15.0,G12,20299,0.0,0.9416359663009644,0.9579522609710693,0.9363484978675842,0.9460107088088989
15.0,H3,20299,6.0,0.9394981861114502,0.9613006711006165,0.9279879927635193,0.9480668902397156
15.0,H4,20299,18.0,0.9455239176750183,0.9543875455856323,0.9382688403129578,0.9406908750534058
15.0,H5,20301,0.0,0.7306320667266846,0.763453483581543,0.7270349264144897,0.7781451940536499
15.0,H6,20301,6.0,0.7306320667266846,0.7634536027908325,0.7272018194198608,0.7781453132629395
15.0,H7,20301,18.0,0.7394572496414185,0.7571189999580383,0.736038088798523,0.7526033520698547
15.0,H8,20302,0.0,0.9386848211288452,0.9569858312606812,0.929760754108429,0.9450774788856506
15.0,H9,20302,6.0,0.929216206073761,0.9569858312606812,0.922940731048584,0.9450774788856506
15.0,H10,20302,18.0,0.7789839506149292,0.7501773834228516,0.7764993906021118,0.7579059600830078
16.0,A3,20303,0.0,0.7959243655204773,0.7859920263290405,0.7888630628585815,0.7918485999107361
16.0,A4,20303,6.0,0.7746822237968445,0.7422428131103516,0.7711344957351685,0.7403099536895752
16.0,A5,20303,18.0,0.7349113821983337,0.7253099083900452,0.7220396399497986,0.7244998216629028
16.0,A6,20304,0.0,0.9273451566696167,0.9620360136032104,0.9156628251075745,0.9512261152267456
16.0,A7,20304,6.0,0.9310558438301086,0.9470007419586182,0.9204419255256653,0.9504468441009521
16.0,A8,20304,18.0,0.9514744281768799,0.9561254978179932,0.947488009929657,0.9566240906715393
16.0,A9,20305,0.0,0.8116956949234009,0.7789005637168884,0.8007450103759766,0.7826672196388245
16.0,A10,20305,6.0,0.8008919954299927,0.7932412624359131,0.8047007322311401,0.8045769929885864
16.0,A11,20305,18.0,0.9244349598884583,0.9612996578216553,0.9340851306915283,0.9737661480903625
16.0,A12,20309,0.0,0.9362547993659973,0.9504303932189941,0.9193720817565918,0.9338514804840088
16.0,B3,20309,6.0,0.9326251745223999,0.9504300951957703,0.9167609214782715,0.9338511228561401
16.0,B4,20309,18.0,0.9412509202957153,0.9511545300483704,0.9313881397247314,0.9343925714492798
16.0,B5,20310,0.0,0.8977017998695374,0.8947758078575134,0.8791964054107666,0.8928999900817871
16.0,B6,20310,6.0,0.7508525252342224,0.7654686570167542,0.7464909553527832,0.7667787671089172
16.0,B7,20310,18.0,0.7623046040534973,0.7826346158981323,0.7715386152267456,0.788511335849762
16.0,B8,20312,0.0,0.9484208822250366,0.9561249017715454,0.9337712526321411,0.9402692914009094
16.0,B9,20312,6.0,0.9455076456069946,0.956124484539032,0.9227172136306763,0.9402687549591064
16.0,B10,20312,18.0,0.9502271413803101,0.9552663564682007,0.9320708513259888,0.9395521879196167
16.0,B11,20314,0.0,0.9565865397453308,0.9592838883399963,0.9523184895515442,0.9603990912437439
16.0,B12,20314,6.0,0.944905161857605,0.9530648589134216,0.9440968036651611,0.9505268335342407
16.0,C3,20314,18.0,0.933556079864502,0.9495869278907776,0.920669674873352,0.9349300861358643
16.0,C4,20316,0.0,0.9387449026107788,0.958864152431488,0.9307751059532166,0.9594469666481018
16.0,C5,20316,6.0,0.9191105365753174,0.9365262389183044,0.9062492847442627,0.9298958778381348
16.0,C6,20316,18.0,0.936316967010498,0.9493948221206665,0.9243242144584656,0.9445956349372864
16.0,C7,20317,0.0,0.9213671088218689,0.953972578048706,0.9254118204116821,0.9605506658554077
16.0,C8,20317,6.0,0.8986016511917114,0.8858992457389832,0.8926430940628052,0.87994784116745
16.0,C9,20317,18.0,0.9408549070358276,0.9580234885215759,0.9397698044776917,0.9592046737670898
16.0,C10,20318,0.0,0.901471734046936,0.872611403465271,0.8954588174819946,0.8731771111488342
16.0,C11,20318,6.0,0.905450701713562,0.8916819095611572,0.9040811657905579,0.8931201100349426
16.0,C12,20318,18.0,0.9483030438423157,0.9425662755966187,0.9374529123306274,0.9399698972702026
16.0,D3,20319,0.0,0.9314389824867249,0.9286481738090515,0.9169067740440369,0.9111159443855286
16.0,D4,20319,6.0,0.8262045383453369,0.789441704750061,0.8230069875717163,0.7888889908790588
16.0,D5,20319,18.0,0.74660724401474,0.7434108853340149,0.7440776228904724,0.7414206862449646
16.0,D6,20320,0.0,0.8967071175575256,0.897243857383728,0.8829100131988525,0.8892289400100708
16.0,D7,20320,6.0,0.9290410876274109,0.9466925263404846,0.9248916506767273,0.9558849334716797
16.0,D8,20320,18.0,0.8873319625854492,0.8818340301513672,0.877890408039093,0.8791235685348511
16.0,D9,20321,0.0,0.7545072436332703,0.748201847076416,0.7470525503158569,0.7501339316368103
16.0,D10,20321,6.0,0.7495067715644836,0.7574283480644226,0.7421018481254578,0.7558325529098511
16.0,D11,20322,0.0,0.8980488181114197,0.8942616581916809,0.9023825526237488,0.8942620158195496
16.0,D12,20322,6.0,0.7589576840400696,0.739704430103302,0.7163854241371155,0.7694072127342224
16.0,E3,20322,18.0,0.9450185894966125,0.9497062563896179,0.9491748213768005,0.9497063159942627
16.0,E4,20324,0.0,0.9001742601394653,0.9029297828674316,0.8805170059204102,0.8818909525871277
16.0,E5,20324,6.0,0.7385580539703369,0.7385773062705994,0.7366403341293335,0.7437461614608765
16.0,E6,20328,0.0,0.954110324382782,0.953435480594635,0.9610317945480347,0.9578987956047058
16.0,E7,20328,6.0,0.948020339012146,0.9534354209899902,0.942568302154541,0.957898736000061
16.0,E8,20328,18.0,0.9564694166183472,0.9561253786087036,0.9739639759063721,0.9665266275405884
16.0,E9,20329,0.0,0.9368976950645447,0.9498485326766968,0.9337030649185181,0.9538444876670837
16.0,E10,20329,6.0,0.9405712485313416,0.9492493271827698,0.9351404309272766,0.9515024423599243
16.0,E11,20331,0.0,0.9517912864685059,0.9572855234146118,0.9425758719444275,0.9609257578849792
16.0,E12,20331,6.0,0.9632974863052368,0.9553310871124268,0.9685924053192139,0.9568843841552734
16.0,F3,20331,18.0,0.9667186737060547,0.9487276077270508,0.9647713303565979,0.9527567028999329
16.0,F4,20332,0.0,0.7903060913085938,0.7506529092788696,0.7902251482009888,0.764933168888092
16.0,F5,20332,6.0,0.7786571383476257,0.7733955979347229,0.7840102910995483,0.7746323943138123
16.0,F6,20332,18.0,0.7211112976074219,0.7202630043029785,0.7174428701400757,0.7215093374252319
16.0,F7,20334,0.0,0.7333574295043945,0.761466383934021,0.7281515002250671,0.7606427073478699
16.0,F8,20334,6.0,0.9421130418777466,0.9530638456344604,0.9180800914764404,0.951266348361969
16.0,F9,20334,18.0,0.751686155796051,0.7874003052711487,0.749960720539093,0.7866623401641846
16.0,F10,20335,0.0,0.8331651091575623,0.7887182235717773,0.8455705642700195,0.8159739375114441
16.0,F11,20335,6.0,0.9216480255126953,0.9523985385894775,0.916032075881958,0.9542266130447388
16.0,F12,20335,18.0,0.8057761192321777,0.7587884664535522,0.8099210858345032,0.7875415682792664
16.0,G3,20336,0.0,0.7784996628761292,0.7797561287879944,0.7764616012573242,0.8083271980285645
16.0,G4,20336,6.0,0.7466447949409485,0.7274121642112732,0.7510114312171936,0.7443376779556274
16.0,G5,20336,18.0,0.756257951259613,0.7538394927978516,0.7568681240081787,0.7796661853790283
16.0,G6,20338,0.0,0.7436976432800293,0.6952826380729675,0.7353178262710571,0.6932505369186401
16.0,G7,20338,6.0,0.7535741925239563,0.6954208612442017,0.7508887052536011,0.6984851360321045
16.0,G8,20338,18.0,0.9297035336494446,0.953380823135376,0.928187370300293,0.9575309753417969
16.0,G9,20339,0.0,0.9445253014564514,0.9520118832588196,0.9468750357627869,0.9574837684631348
16.0,G10,20339,6.0,0.7575746774673462,0.7801066637039185,0.7567418217658997,0.7824088931083679
16.0,G11,20339,18.0,0.9341574907302856,0.9579522013664246,0.9262744188308716,0.9460106492042542
16.0,G12,20341,0.0,0.7325886487960815,0.770469605922699,0.7241925597190857,0.7746299505233765
16.0,H3,20342,0.0,0.894720196723938,0.8986146450042725,0.883817732334137,0.8872926235198975
16.0,H4,20342,6.0,0.9274473786354065,0.9464443922042847,0.9227962493896484,0.9416377544403076
16.0,H5,20342,18.0,0.942898154258728,0.9493567943572998,0.9496011137962341,0.9573113918304443
16.0,H6,20343,0.0,0.7808743119239807,0.7732903957366943,0.7758421897888184,0.7751986980438232
16.0,H7,20345,0.0,0.9558991193771362,0.9586924910545349,0.9462509751319885,0.9598909616470337
16.0,H8,20345,6.0,0.9513417482376099,0.9567203521728516,0.9438768625259399,0.9582972526550293
16.0,H9,20345,18.0,0.9392661452293396,0.9504557847976685,0.9301831126213074,0.952377438545227
16.0,H10,20347,0.0,0.9455594420433044,0.9506606459617615,0.9370977878570557,0.9504077434539795
17.0,A3,20349,0.0,0.9540761709213257,0.9650394320487976,0.7640345096588135,0.7306475043296814
17.0,A4,20349,6.0,0.9673712253570557,0.9650394320487976,0.9182249307632446,0.9316879510879517
17.0,A5,20349,18.0,0.9672263860702515,0.9650388360023499,0.943303108215332,0.9473875761032104
17.0,A6,20350,0.0,0.7890369892120361,0.7349414825439453,0.9672634601593018,0.9628975987434387
17.0,A7,20350,6.0,0.7631547451019287,0.7345420122146606,0.966204047203064,0.9628970623016357
17.0,A8,20350,18.0,0.7660925984382629,0.7454214692115784,0.767717182636261,0.7212565541267395
17.0,A9,20354,0.0,0.9607201814651489,0.9559857845306396,0.7572489976882935,0.7455534338951111
17.0,A10,20354,6.0,0.9607202410697937,0.9559858441352844,0.7505247592926025,0.7540318369865417
17.0,A11,20355,0.0,0.9191038012504578,0.9592835903167725,0.9586107134819031,0.9480056762695312
17.0,A12,20355,6.0,0.9191038012504578,0.9592835903167725,0.964323878288269,0.9480057954788208
17.0,B3,20355,18.0,0.9308794736862183,0.9559856057167053,0.9147161245346069,0.9518904685974121
17.0,B4,20357,0.0,0.946330189704895,0.9587653875350952,0.9081642627716064,0.952458918094635
17.0,B5,20357,6.0,0.9502309560775757,0.9567111134529114,0.9212535619735718,0.9369949102401733
17.0,B6,20357,18.0,0.9434727430343628,0.9592837691307068,0.9290030002593994,0.933675229549408
17.0,B7,20359,0.0,0.9366117715835571,0.9592828750610352,0.9418714642524719,0.9442514181137085
17.0,B8,20359,6.0,0.9305448532104492,0.9508283138275146,0.9247530698776245,0.9357788562774658
17.0,B9,20359,18.0,0.9276477694511414,0.9523993730545044,0.9150311946868896,0.9393832683563232
17.0,B10,20360,0.0,0.9519885778427124,0.9561254382133484,0.9209396839141846,0.9324174523353577
17.0,B11,20360,6.0,0.937617301940918,0.9523993730545044,0.9373862743377686,0.9602843523025513
17.0,B12,20360,18.0,0.9519885182380676,0.9561253786087036,0.9309396743774414,0.9367576241493225
17.0,C3,20361,0.0,0.9421004056930542,0.9567111730575562,0.9420514106750488,0.9502440094947815
17.0,C4,20361,6.0,0.7659576535224915,0.7857194542884827,0.9380512237548828,0.9367575645446777
17.0,C5,20361,18.0,0.7579269409179688,0.7830970287322998,0.93984454870224,0.9545035362243652
17.0,C6,20362,0.0,0.928584098815918,0.9520444869995117,0.7354527115821838,0.7754988670349121
17.0,C7,20362,6.0,0.9407161474227905,0.9495261907577515,0.7386029362678528,0.7779974937438965
17.0,C8,20362,18.0,0.9345897436141968,0.9520444273948669,0.9128681421279907,0.9334491491317749
17.0,C9,20363,0.0,0.946967363357544,0.9559855461120605,0.9434856176376343,0.941935122013092
17.0,C10,20363,6.0,0.9623811841011047,0.9552657604217529,0.9267545342445374,0.9445987939834595
17.0,C11,20363,18.0,0.9320125579833984,0.9552657604217529,0.9469314813613892,0.954109787940979
17.0,C12,20364,0.0,0.9491622447967529,0.9561252593994141,0.9488663673400879,0.9364386200904846
17.0,D3,20364,6.0,0.9437225461006165,0.9580187201499939,0.9369195103645325,0.9531837105751038
17.0,D4,20368,0.0,0.9342243075370789,0.9552637934684753,0.9487265348434448,0.9538406729698181
17.0,D5,20368,6.0,0.7513165473937988,0.7530052661895752,0.9455106258392334,0.955681562423706
17.0,D6,20369,0.0,0.805334746837616,0.7634539008140564,0.9123020172119141,0.936436653137207
17.0,D7,20369,6.0,0.7978400588035583,0.7571191787719727,0.7326123714447021,0.7497829794883728
17.0,D8,20369,18.0,0.934433102607727,0.9523987770080566,0.787182629108429,0.7497886419296265
17.0,D9,20370,0.0,0.9013891816139221,0.8858863115310669,0.7820296287536621,0.7497544884681702
17.0,D10,20370,6.0,0.9440059065818787,0.9333027601242065,0.9378682374954224,0.9502434730529785
17.0,D11,20370,18.0,0.9457516074180603,0.9356155395507812,0.8815215826034546,0.8635560274124146
17.0,D12,20372,0.0,0.7653865218162537,0.7571194171905518,0.9341772198677063,0.9230180978775024
17.0,E3,20372,6.0,0.7553026080131531,0.7594766020774841,0.9336408972740173,0.9131507873535156
17.0,E4,20374,0.0,0.7790836691856384,0.7858730554580688,0.7514329552650452,0.7653309106826782
17.0,E5,20374,6.0,0.7943821549415588,0.7858729958534241,0.7544751763343811,0.7511810660362244
17.0,E6,20375,0.0,0.9574040770530701,0.9567111730575562,0.7630587816238403,0.7789064645767212
17.0,E7,20375,6.0,0.9335057139396667,0.9620754718780518,0.7898388504981995,0.7720706462860107
17.0,E8,20375,18.0,0.9319982528686523,0.9552664756774902,0.9491996765136719,0.9374544620513916
17.0,E9,20381,0.0,0.7687087059020996,0.7197595834732056,0.9117265939712524,0.9434764385223389
17.0,E10,20381,6.0,0.7547246217727661,0.7197597026824951,0.9307843446731567,0.9500777721405029
17.0,E11,20381,18.0,0.7977973818778992,0.777881383895874,0.7480368614196777,0.7184882760047913
17.0,E12,20383,0.0,0.790755569934845,0.7724857926368713,0.7513677477836609,0.7213947176933289
17.0,F3,20383,6.0,0.9214242696762085,0.9559777975082397,0.7843142151832581,0.7691509127616882
17.0,F4,20383,18.0,0.7673697471618652,0.7789644598960876,0.7774561643600464,0.7729134559631348
17.0,F5,20385,0.0,0.7851530313491821,0.7932412624359131,0.9190552234649658,0.9538382291793823
17.0,F6,20385,6.0,0.7570257186889648,0.7788635492324829,0.7520424723625183,0.7809813022613525
17.0,F7,20385,18.0,0.7409343719482422,0.7597580552101135,0.770136833190918,0.7791723012924194
17.0,F8,20387,0.0,0.7812486886978149,0.7932489514350891,0.7530813217163086,0.7635877132415771
17.0,F9,20387,6.0,0.8234571218490601,0.7932484149932861,0.7292582392692566,0.7577517628669739
17.0,F10,20390,0.0,0.8037331700325012,0.7754356861114502,0.7714340090751648,0.7786040306091309
17.0,F11,20390,6.0,0.8150750398635864,0.7994500994682312,0.822943925857544,0.7786034345626831
17.0,F12,20390,18.0,0.8316213488578796,0.771251380443573,0.7836736440658569,0.7678276896476746
17.0,G3,20391,0.0,0.9526485204696655,0.9492306709289551,0.7950543165206909,0.7911930680274963
17.0,G4,20391,6.0,0.9548063278198242,0.9637939929962158,0.8240064382553101,0.7579764127731323
17.0,G5,20391,18.0,0.8131777048110962,0.7614458799362183,0.9465434551239014,0.9302560687065125
17.0,G6,20392,0.0,0.9540338516235352,0.9659662246704102,0.9505327939987183,0.9455244541168213
17.0,G7,20392,6.0,0.9518387913703918,0.9659653902053833,0.808230996131897,0.7509212493896484
17.0,G8,20392,18.0,0.9520676136016846,0.9670829176902771,0.9357000589370728,0.945936918258667
17.0,G9,20393,0.0,0.8296458721160889,0.7789430618286133,0.9287354946136475,0.945936381816864
17.0,G10,20393,6.0,0.8432023525238037,0.7916865944862366,0.9222152233123779,0.9349650144577026
17.0,G11,20393,18.0,0.8918849229812622,0.8865665793418884,0.824542224407196,0.7640404105186462
17.0,G12,20396,0.0,0.9192248582839966,0.9323778748512268,0.8529587984085083,0.7958035469055176
17.0,H3,20396,6.0,0.9474924206733704,0.9580183625221252,0.8751261830329895,0.8670557141304016
17.0,H4,20397,0.0,0.8941181302070618,0.8837936520576477,0.9012601971626282,0.910359263420105
17.0,H5,20397,6.0,0.8313400745391846,0.8023390769958496,0.9340097904205322,0.9396677613258362
17.0,H6,20397,18.0,0.7970113754272461,0.7789430618286133,0.8715898990631104,0.8657889366149902
17.0,H7,20398,0.0,0.8013215661048889,0.7704697251319885,0.8227707147598267,0.7994154095649719
17.0,H8,20398,6.0,0.8064883947372437,0.7932412028312683,0.7960339784622192,0.7813946008682251
17.0,H9,20322,6.0,0.7661489248275757,0.7353342771530151,0.7754196524620056,0.7638344764709473
17.0,H10,20331,6.0,0.9415640830993652,0.9559744596481323,0.7873550057411194,0.7860639095306396
18.0,A3,20485,0.0,0.9333668351173401,0.9492338299751282,0.9328181743621826,0.9677351713180542
18.0,A4,20485,6.0,0.9384821653366089,0.9492338299751282,0.9513131976127625,0.9931200742721558
18.0,A5,20485,18.0,0.9677518606185913,0.9684752225875854,0.9471777677536011,0.9720451235771179
18.0,A6,20401*,0.0,0.9279760122299194,0.9561253786087036,0.9511762857437134,0.9668896198272705
18.0,A7,20401*,6.0,0.9338204264640808,0.9567111134529114,0.9614103436470032,0.9667220115661621
18.0,A8,20401*,18.0,0.9410660266876221,0.956125020980835,0.7399153113365173,0.7568244934082031
18.0,A9,20402,0.0,0.9413182735443115,0.9506441950798035,0.9440009593963623,0.9822977781295776
18.0,A10,20402,6.0,0.9465849995613098,0.9506406784057617,0.9220559000968933,0.9273755550384521
18.0,A11,20402,18.0,0.7540227174758911,0.759848415851593,0.9378148317337036,0.9591774344444275
18.0,A12,20404,0.0,0.9356043338775635,0.9579522013664246,0.7425147294998169,0.7092261910438538
18.0,B3,20404,6.0,0.9187605381011963,0.9262838363647461,0.9611751437187195,0.9823147058486938
18.0,B4,20404,18.0,0.9401530027389526,0.9547828435897827,0.9658549427986145,0.9654029607772827
18.0,B5,20406,0.0,0.7713257670402527,0.7171183228492737,0.9560756683349609,0.9652413725852966
18.0,B6,20406,6.0,0.9548326730728149,0.9616519212722778,0.968991219997406,0.9783886075019836
18.0,B7,20406,18.0,0.9578108191490173,0.9572863578796387,0.9591090679168701,0.9673833847045898
18.0,B8,20407,0.0,0.9479596614837646,0.9596516489982605,0.9403008222579956,0.9579746723175049
18.0,B9,20407,6.0,0.9519884586334229,0.9628721475601196,0.9403011798858643,0.9579750895500183
18.0,B10,20407,18.0,0.951930820941925,0.9608758091926575,0.7692018747329712,0.7593106627464294
18.0,B11,20408,0.0,0.9353283047676086,0.9521527290344238,0.7503849267959595,0.7876306772232056
18.0,B12,20408,6.0,0.9353285431861877,0.9521530866622925,0.7381380200386047,0.7502971291542053
18.0,C3,20408,18.0,0.7625565528869629,0.744386613368988,0.954397439956665,0.9680168032646179
18.0,C4,20409*,0.0,0.7727859020233154,0.7788752317428589,0.9495310187339783,0.9607789516448975
18.0,C5,20409*,6.0,0.7530644536018372,0.7419772744178772,0.9505478143692017,0.9780303239822388
18.0,C6,20409*,18.0,0.9449549913406372,0.9531770348548889,0.9507112503051758,0.9623221158981323
18.0,C7,20411,0.0,0.9524273872375488,0.9567111134529114,0.955566942691803,0.9869277477264404
18.0,C8,20411,6.0,0.9493803381919861,0.9592836499214172,0.9503706693649292,0.962218165397644
18.0,C9,20411,18.0,0.9541863203048706,0.9592834711074829,0.9842045307159424,0.986990749835968
18.0,C10,20413*,0.0,0.9346316456794739,0.9561253786087036,0.9607464075088501,0.9700511693954468
18.0,C11,20413*,6.0,0.9273476600646973,0.9333053231239319,0.9752777814865112,0.9842934608459473
18.0,C12,20413*,18.0,0.9582765698432922,0.9559857845306396,0.9776906967163086,0.98429274559021
18.0,D3,20414,0.0,0.9467811584472656,0.9491766691207886,0.9635743498802185,0.9714919924736023
18.0,D4,20414,6.0,0.9495670795440674,0.9495260119438171,0.9711016416549683,0.9828839898109436
18.0,D5,20414,18.0,0.9569662809371948,0.9495253562927246,0.966704249382019,0.9828841090202332
18.0,D6,20417,0.0,0.9590655565261841,0.9707754254341125,0.9593971371650696,0.9693121314048767
18.0,D7,20417,6.0,0.9443407654762268,0.965039074420929,0.9656741619110107,0.9749019145965576
18.0,D8,20417,18.0,0.9536522626876831,0.9650391340255737,0.9610671997070312,0.9600706100463867
18.0,D9,20419,0.0,0.9462244510650635,0.9492337703704834,0.7636023163795471,0.8133362531661987
18.0,D10,20419,6.0,0.9519884586334229,0.9561253190040588,0.9592620134353638,0.9710994958877563
18.0,D11,20420,0.0,0.952509343624115,0.9561192989349365,0.9563777446746826,0.9743074178695679
18.0,D12,20420,6.0,0.7695090174674988,0.7934718728065491,0.9427840113639832,0.972044825553894
18.0,E3,20420,18.0,0.9432640075683594,0.9531636834144592,0.9411635994911194,0.9716978669166565
18.0,E4,20422*,0.0,0.9431132078170776,0.9580170512199402,0.9584376215934753,0.9720456600189209
18.0,E5,20422*,6.0,0.940395712852478,0.9561246633529663,0.9403141736984253,0.9652175903320312
18.0,E6,20422*,18.0,0.9330203533172607,0.9523992538452148,0.9661645889282227,0.9694966077804565
18.0,E7,20425,0.0,0.9464864134788513,0.9587652087211609,0.8997125625610352,0.8931651711463928
18.0,E8,20425,6.0,0.9310628175735474,0.9518934488296509,0.7617406845092773,0.8191027045249939
18.0,E9,20425,18.0,0.9520322680473328,0.9567110538482666,0.7391395568847656,0.7889105081558228
18.0,E10,20426,0.0,0.9073238372802734,0.8973664045333862,0.924334704875946,0.9536110162734985
18.0,E11,20426,6.0,0.7553643584251404,0.7932485342025757,0.8200825452804565,0.7992771863937378
18.0,E12,20426,18.0,0.7410954833030701,0.763453483581543,0.9625943899154663,0.9615262150764465
18.0,F3,20428,0.0,0.9241697788238525,0.9286212921142578,0.9266152381896973,0.9053617119789124
18.0,F4,20428,18.0,0.8341476917266846,0.8014249801635742,0.9339865446090698,0.9578360319137573
18.0,F5,20429,0.0,0.9449124336242676,0.9467660188674927,0.9411967396736145,0.9719019532203674
18.0,F6,20429,6.0,0.919998824596405,0.8999519348144531,0.9388523101806641,0.9539675116539001
18.0,F7,20432*,0.0,0.9352008104324341,0.95189368724823,0.9435784220695496,0.9647722840309143
18.0,F8,20432*,6.0,0.9317265748977661,0.9518938660621643,0.9517464637756348,0.9606131911277771
18.0,F9,20432*,18.0,0.9397198557853699,0.9520443677902222,0.9380899667739868,0.9560308456420898
18.0,F10,20434,0.0,0.9380574226379395,0.961750864982605,0.971222996711731,0.9780260324478149
18.0,F11,20434,6.0,0.946203887462616,0.9495628476142883,0.9980944395065308,0.9885125756263733
18.0,F12,20434,18.0,0.9332201480865479,0.9495628476142883,0.9624783396720886,0.9761393666267395
18.0,G3,20436*,0.0,0.9513335227966309,0.9520445466041565,0.8859801292419434,0.9010764956474304
18.0,G4,20436*,6.0,0.9649133682250977,0.9518940448760986,0.9481829404830933,0.9630999565124512
18.0,G5,20436*,18.0,0.9488222599029541,0.9624492526054382,0.9333399534225464,0.9600023031234741
18.0,G6,20437,0.0,0.8958479762077332,0.8889190554618835,0.9371417760848999,0.9578359127044678
18.0,G7,20437,6.0,0.9447503685951233,0.9574382305145264,0.9737551212310791,0.9839231967926025
18.0,G8,20437,18.0,0.9338921308517456,0.9491766691207886,0.9677957892417908,0.9600778222084045
18.0,G9,20438*,0.0,0.9366841912269592,0.95189368724823,0.9468618631362915,0.9566236734390259
18.0,G10,20438*,6.0,0.9501338005065918,0.9495261907577515,0.9550782442092896,0.9603045582771301
18.0,G11,20438*,18.0,0.9632227420806885,0.9561253786087036,0.9621705412864685,0.9612022638320923
18.0,G12,20439*,0.0,0.9484933614730835,0.9561250805854797,0.7404928207397461,0.754124641418457
18.0,H3,20439*,6.0,0.9645310044288635,0.959637463092804,0.7287493348121643,0.7627220749855042
18.0,H4,20439*,18.0,0.961240291595459,0.9607772827148438,0.7445302605628967,0.7451855540275574
18.0,H5,20440*,0.0,0.7410377860069275,0.7503223419189453,0.9400476217269897,0.9643205404281616
18.0,H6,20440*,6.0,0.7375323176383972,0.7510283589363098,0.9392579793930054,0.97209632396698
